
1,0.0,0.0,0.18357487922705315,-0.08695652173913043,0.3188405797101449,-0.2463768115942029,0.3671497584541063,-0.4057971014492754,0.40096618357487923,-0.5362318840579711,0.19806763285024154,-0.4975845410628019,0.25120772946859904,-0.7004830917874396,0.27053140096618356,-0.821256038647343,0.2898550724637681,-0.9227053140096618,0.07246376811594203,-0.5217391304347826,0.0821256038647343,-0.7536231884057971,0.0966183574879227,-0.8888888888888888,0.10628019323671498,-1.0,-0.03864734299516908,-0.4927536231884058,-0.07246376811594203,-0.7004830917874396,-0.07246376811594203,-0.8260869565217391,-0.06763285024154589,-0.9323671497584541,-0.1497584541062802,-0.4251207729468599,-0.2028985507246377,-0.5797101449275363,-0.23671497584541062,-0.6763285024154589,-0.2608695652173913,-0.7681159420289855
1,0.0,0.0,0.16981132075471697,-0.08490566037735849,0.28773584905660377,-0.25,0.33490566037735847,-0.419811320754717,0.3867924528301887,-0.5566037735849056,0.16981132075471697,-0.49528301886792453,0.22641509433962265,-0.6981132075471698,0.25471698113207547,-0.8254716981132075,0.2783018867924528,-0.9292452830188679,0.04245283018867924,-0.5094339622641509,0.04716981132075472,-0.7405660377358491,0.05660377358490566,-0.8867924528301887,0.06132075471698113,-1.0,-0.07547169811320754,-0.47641509433962265,-0.10849056603773585,-0.6839622641509434,-0.12264150943396226,-0.8160377358490566,-0.12264150943396226,-0.9339622641509434,-0.19339622641509435,-0.39622641509433965,-0.25943396226415094,-0.5471698113207547,-0.2971698113207547,-0.6556603773584906,-0.32075471698113206,-0.7594339622641509
1,0.0,0.0,0.16666666666666666,-0.08333333333333333,0.2850877192982456,-0.25877192982456143,0.33771929824561403,-0.42543859649122806,0.40789473684210525,-0.543859649122807,0.14912280701754385,-0.4956140350877193,0.19736842105263158,-0.7017543859649122,0.2236842105263158,-0.8333333333333334,0.2412280701754386,-0.9429824561403509,0.02631578947368421,-0.5087719298245614,0.02631578947368421,-0.7324561403508771,0.02631578947368421,-0.8771929824561403,0.021929824561403508,-1.0,-0.08333333333333333,-0.4692982456140351,-0.13596491228070176,-0.6710526315789473,-0.15789473684210525,-0.8026315789473685,-0.17105263157894737,-0.9166666666666666,-0.18421052631578946,-0.39473684210526316,-0.25877192982456143,-0.5394736842105263,-0.31140350877192985,-0.6359649122807017,-0.34649122807017546,-0.7368421052631579
1,0.0,0.0,0.1694915254237288,-0.0847457627118644,0.2796610169491525,-0.2627118644067797,0.3305084745762712,-0.4364406779661017,0.4067796610169492,-0.5550847457627118,0.11864406779661017,-0.5,0.1652542372881356,-0.7033898305084746,0.1864406779661017,-0.8347457627118644,0.19491525423728814,-0.940677966101695,-0.00423728813559322,-0.5084745762711864,-0.00847457627118644,-0.7372881355932204,-0.01694915254237288,-0.8813559322033898,-0.029661016949152543,-1.0,-0.1059322033898305,-0.4703389830508475,-0.1483050847457627,-0.673728813559322,-0.1694915254237288,-0.8008474576271186,-0.1906779661016949,-0.9067796610169492,-0.2033898305084746,-0.3940677966101695,-0.2796610169491525,-0.5338983050847458,-0.3305084745762712,-0.6313559322033898,-0.3771186440677966,-0.7288135593220338
1,0.0,0.0,0.1729957805907173,-0.0970464135021097,0.27848101265822783,-0.28270042194092826,0.33755274261603374,-0.45147679324894513,0.4092827004219409,-0.5738396624472574,0.11392405063291139,-0.5147679324894515,0.1518987341772152,-0.7215189873417721,0.1729957805907173,-0.8481012658227848,0.18143459915611815,-0.9620253164556962,-0.008438818565400843,-0.5189873417721519,-0.008438818565400843,-0.7426160337552743,-0.02109704641350211,-0.8818565400843882,-0.04219409282700422,-1.0,-0.11392405063291139,-0.4767932489451477,-0.16455696202531644,-0.6751054852320675,-0.1940928270042194,-0.8016877637130801,-0.22362869198312235,-0.9113924050632911,-0.2109704641350211,-0.39662447257383965,-0.2911392405063291,-0.5358649789029536,-0.34177215189873417,-0.6329113924050633,-0.3881856540084388,-0.7341772151898734
1,0.0,0.0,0.16810344827586207,-0.09051724137931035,0.27155172413793105,-0.27155172413793105,0.33189655172413796,-0.4396551724137931,0.40086206896551724,-0.5560344827586207,0.10344827586206896,-0.5086206896551724,0.13793103448275862,-0.7068965517241379,0.15517241379310345,-0.8362068965517241,0.15517241379310345,-0.9482758620689655,-0.017241379310344827,-0.5129310344827587,-0.034482758620689655,-0.7413793103448276,-0.04741379310344827,-0.8836206896551724,-0.07327586206896551,-1.0,-0.1206896551724138,-0.46551724137931033,-0.17672413793103448,-0.6594827586206896,-0.21551724137931033,-0.7844827586206896,-0.25,-0.896551724137931,-0.21551724137931033,-0.38362068965517243,-0.3017241379310345,-0.521551724137931,-0.3577586206896552,-0.6120689655172413,-0.40948275862068967,-0.7025862068965517
1,0.0,0.0,0.17370892018779344,-0.09389671361502347,0.3004694835680751,-0.27230046948356806,0.37089201877934275,-0.43661971830985913,0.4413145539906103,-0.5446009389671361,0.14084507042253522,-0.5258215962441315,0.18779342723004694,-0.7276995305164319,0.20657276995305165,-0.8497652582159625,0.22065727699530516,-0.9530516431924883,0.018779342723004695,-0.5305164319248826,0.009389671361502348,-0.755868544600939,0.004694835680751174,-0.892018779342723,-0.004694835680751174,-1.0,-0.0892018779342723,-0.49295774647887325,-0.1267605633802817,-0.6807511737089202,-0.14553990610328638,-0.8028169014084507,-0.1596244131455399,-0.9107981220657277,-0.19248826291079812,-0.4131455399061033,-0.26291079812206575,-0.5492957746478874,-0.30985915492957744,-0.6431924882629108,-0.3568075117370892,-0.7370892018779343
1,0.0,0.0,0.1796116504854369,-0.08737864077669903,0.3155339805825243,-0.2621359223300971,0.38349514563106796,-0.42718446601941745,0.46116504854368934,-0.5388349514563107,0.1553398058252427,-0.5097087378640777,0.2087378640776699,-0.7135922330097088,0.23300970873786409,-0.8398058252427184,0.2524271844660194,-0.941747572815534,0.02912621359223301,-0.5242718446601942,0.03398058252427184,-0.7475728155339806,0.038834951456310676,-0.8883495145631068,0.038834951456310676,-1.0,-0.08737864077669903,-0.4854368932038835,-0.1262135922330097,-0.6844660194174758,-0.14563106796116504,-0.8203883495145631,-0.1553398058252427,-0.9368932038834952,-0.18932038834951456,-0.41262135922330095,-0.2524271844660194,-0.558252427184466,-0.2961165048543689,-0.6553398058252428,-0.33495145631067963,-0.7524271844660194
1,0.0,0.0,0.18181818181818182,-0.09090909090909091,0.31313131313131315,-0.26262626262626265,0.3888888888888889,-0.41919191919191917,0.46464646464646464,-0.5353535353535354,0.15151515151515152,-0.5151515151515151,0.20202020202020202,-0.7171717171717171,0.22727272727272727,-0.8383838383838383,0.2474747474747475,-0.9444444444444444,0.020202020202020204,-0.5252525252525253,0.020202020202020204,-0.7525252525252525,0.025252525252525252,-0.8888888888888888,0.030303030303030304,-1.0,-0.09595959595959595,-0.48484848484848486,-0.1414141414141414,-0.6818181818181818,-0.16161616161616163,-0.8181818181818182,-0.1717171717171717,-0.9292929292929293,-0.20202020202020202,-0.40404040404040403,-0.25757575757575757,-0.5505050505050505,-0.29797979797979796,-0.6464646464646465,-0.3282828282828283,-0.7424242424242424
1,0.0,0.0,0.18181818181818182,-0.09090909090909091,0.31016042780748665,-0.26737967914438504,0.39037433155080214,-0.42245989304812837,0.46524064171123,-0.5347593582887701,0.15508021390374332,-0.5187165775401069,0.20320855614973263,-0.7165775401069518,0.22994652406417113,-0.839572192513369,0.25133689839572193,-0.946524064171123,0.03208556149732621,-0.5294117647058824,0.0374331550802139,-0.7486631016042781,0.0481283422459893,-0.8877005347593583,0.0481283422459893,-1.0,-0.08021390374331551,-0.48663101604278075,-0.11764705882352941,-0.6898395721925134,-0.13903743315508021,-0.8235294117647058,-0.15508021390374332,-0.9358288770053476,-0.1925133689839572,-0.4117647058823529,-0.2620320855614973,-0.5508021390374331,-0.3048128342245989,-0.6470588235294118,-0.33689839572192515,-0.7486631016042781
1,0.0,0.0,0.19298245614035087,-0.08771929824561403,0.32748538011695905,-0.2631578947368421,0.4152046783625731,-0.42105263157894735,0.49122807017543857,-0.52046783625731,0.17543859649122806,-0.52046783625731,0.22807017543859648,-0.7192982456140351,0.2631578947368421,-0.8362573099415205,0.28654970760233917,-0.935672514619883,0.05263157894736842,-0.5321637426900585,0.07017543859649122,-0.7543859649122807,0.08771929824561403,-0.8888888888888888,0.0935672514619883,-1.0,-0.05847953216374269,-0.49707602339181284,-0.08771929824561403,-0.7017543859649122,-0.09941520467836257,-0.8304093567251462,-0.09941520467836257,-0.935672514619883,-0.1695906432748538,-0.4269005847953216,-0.22807017543859648,-0.5789473684210527,-0.26900584795321636,-0.6842105263157895,-0.2982456140350877,-0.783625730994152
1,0.0,0.0,0.19161676646706588,-0.09580838323353294,0.31736526946107785,-0.281437125748503,0.40119760479041916,-0.437125748502994,0.47904191616766467,-0.5329341317365269,0.17365269461077845,-0.5329341317365269,0.2215568862275449,-0.7305389221556886,0.24550898203592814,-0.8562874251497006,0.2694610778443114,-0.9580838323353293,0.04790419161676647,-0.5449101796407185,0.04790419161676647,-0.7664670658682635,0.059880239520958084,-0.8982035928143712,0.0658682634730539,-1.0,-0.0718562874251497,-0.5089820359281437,-0.10179640718562874,-0.718562874251497,-0.11377245508982035,-0.844311377245509,-0.11377245508982035,-0.9461077844311377,-0.18562874251497005,-0.4431137724550898,-0.24550898203592814,-0.592814371257485,-0.281437125748503,-0.6946107784431138,-0.30538922155688625,-0.7904191616766467
1,0.0,0.0,0.1951219512195122,-0.0975609756097561,0.3475609756097561,-0.2804878048780488,0.4268292682926829,-0.4451219512195122,0.5060975609756098,-0.5548780487804879,0.18902439024390244,-0.5121951219512195,0.24390243902439024,-0.7134146341463414,0.27439024390243905,-0.8353658536585366,0.2926829268292683,-0.9390243902439024,0.06707317073170732,-0.524390243902439,0.07317073170731707,-0.7439024390243902,0.07926829268292683,-0.8902439024390244,0.07926829268292683,-1.0,-0.042682926829268296,-0.49390243902439024,-0.06707317073170732,-0.7012195121951219,-0.07926829268292683,-0.823170731707317,-0.07926829268292683,-0.926829268292683,-0.15853658536585366,-0.4329268292682927,-0.22560975609756098,-0.5792682926829268,-0.2682926829268293,-0.676829268292683,-0.29878048780487804,-0.7682926829268293
1,0.0,0.0,0.20625,-0.1,0.3625,-0.28125,0.45,-0.45625,0.525,-0.5625,0.2125,-0.5125,0.275,-0.71875,0.30625,-0.8375,0.325,-0.94375,0.09375,-0.53125,0.1125,-0.75,0.11875,-0.89375,0.1125,-1.0,-0.01875,-0.49375,-0.04375,-0.69375,-0.05625,-0.8125,-0.0625,-0.91875,-0.1375,-0.425,-0.19375,-0.55,-0.23125,-0.63125,-0.2625,-0.7125
1,0.0,0.0,0.2,-0.1,0.35,-0.275,0.43125,-0.45,0.5125,-0.56875,0.20625,-0.50625,0.275,-0.7125,0.30625,-0.8375,0.325,-0.94375,0.0875,-0.5125,0.1125,-0.7375,0.11875,-0.88125,0.1125,-1.0,-0.03125,-0.48125,-0.04375,-0.68125,-0.05,-0.8,-0.05625,-0.89375,-0.15,-0.41875,-0.20625,-0.55625,-0.2375,-0.65,-0.25625,-0.73125
1,0.0,0.0,0.19047619047619047,-0.10714285714285714,0.3273809523809524,-0.2857142857142857,0.39285714285714285,-0.4583333333333333,0.4523809523809524,-0.5773809523809523,0.17857142857142858,-0.5178571428571429,0.22023809523809523,-0.7202380952380952,0.23214285714285715,-0.8511904761904762,0.23809523809523808,-0.9583333333333334,0.05357142857142857,-0.5297619047619048,0.05952380952380952,-0.7440476190476191,0.047619047619047616,-0.8869047619047619,0.02976190476190476,-1.0,-0.05952380952380952,-0.49404761904761907,-0.08928571428571429,-0.6904761904761905,-0.10714285714285714,-0.8095238095238095,-0.11904761904761904,-0.9107142857142857,-0.17857142857142858,-0.4166666666666667,-0.23809523809523808,-0.5595238095238095,-0.27380952380952384,-0.6547619047619048,-0.2976190476190476,-0.7440476190476191
1,0.0,0.0,-0.22058823529411764,-0.06372549019607843,-0.4019607843137255,-0.22058823529411764,-0.5147058823529411,-0.37254901960784315,-0.6176470588235294,-0.4803921568627451,-0.28921568627450983,-0.5196078431372549,-0.3627450980392157,-0.7107843137254902,-0.4264705882352941,-0.8088235294117647,-0.5049019607843137,-0.8970588235294118,-0.1715686274509804,-0.5588235294117647,-0.2107843137254902,-0.7794117647058824,-0.2696078431372549,-0.9019607843137255,-0.3431372549019608,-1.0,-0.058823529411764705,-0.553921568627451,-0.0784313725490196,-0.7598039215686274,-0.12745098039215685,-0.8823529411764706,-0.19117647058823528,-0.9852941176470589,0.04411764705882353,-0.5147058823529411,0.049019607843137254,-0.6911764705882353,0.029411764705882353,-0.8137254901960784,-0.004901960784313725,-0.9215686274509803
1,0.0,0.0,-0.20089285714285715,-0.05803571428571429,-0.36607142857142855,-0.20982142857142858,-0.46875,-0.35267857142857145,-0.5669642857142857,-0.45982142857142855,-0.24553571428571427,-0.48660714285714285,-0.32589285714285715,-0.6830357142857143,-0.38839285714285715,-0.7946428571428571,-0.45089285714285715,-0.8928571428571429,-0.12946428571428573,-0.5223214285714286,-0.16071428571428573,-0.7455357142857143,-0.19196428571428573,-0.8839285714285714,-0.23214285714285715,-1.0,-0.022321428571428572,-0.5089285714285714,-0.03125,-0.7142857142857143,-0.049107142857142856,-0.8482142857142857,-0.08035714285714286,-0.96875,0.08035714285714286,-0.45982142857142855,0.09821428571428571,-0.6294642857142857,0.10267857142857142,-0.7455357142857143,0.10267857142857142,-0.8571428571428571
1,0.0,0.0,-0.2,-0.06511627906976744,-0.3581395348837209,-0.22790697674418606,-0.4511627906976744,-0.37209302325581395,-0.5395348837209303,-0.48372093023255813,-0.24186046511627907,-0.5023255813953489,-0.31627906976744186,-0.6930232558139535,-0.3674418604651163,-0.8046511627906977,-0.4186046511627907,-0.9023255813953488,-0.12093023255813953,-0.5302325581395348,-0.15348837209302327,-0.7488372093023256,-0.17674418604651163,-0.8837209302325582,-0.20465116279069767,-1.0,-0.009302325581395349,-0.5116279069767442,-0.013953488372093023,-0.7162790697674418,-0.023255813953488372,-0.8465116279069768,-0.04186046511627907,-0.9720930232558139,0.09302325581395349,-0.4604651162790698,0.11627906976744186,-0.627906976744186,0.12558139534883722,-0.7395348837209302,0.12558139534883722,-0.8465116279069768
1,0.0,0.0,-0.19907407407407407,-0.06944444444444445,-0.35648148148148145,-0.2222222222222222,-0.4444444444444444,-0.37037037037037035,-0.5370370370370371,-0.4861111111111111,-0.23148148148148148,-0.49537037037037035,-0.3055555555555556,-0.6898148148148148,-0.35648148148148145,-0.8009259259259259,-0.4027777777777778,-0.9074074074074074,-0.1111111111111111,-0.5231481481481481,-0.13425925925925927,-0.7453703703703703,-0.1527777777777778,-0.8842592592592593,-0.17592592592592593,-1.0,0.0,-0.5092592592592593,0.004629629629629629,-0.7129629629629629,0.004629629629629629,-0.8472222222222222,-0.004629629629629629,-0.9675925925925926,0.10648148148148148,-0.4583333333333333,0.13425925925925927,-0.6203703703703703,0.1527777777777778,-0.7268518518518519,0.16203703703703703,-0.8333333333333334
1,0.0,0.0,-0.1963470319634703,-0.0776255707762557,-0.3424657534246575,-0.2511415525114155,-0.4246575342465753,-0.4063926940639269,-0.5159817351598174,-0.5159817351598174,-0.1963470319634703,-0.4977168949771689,-0.2557077625570776,-0.7031963470319634,-0.2922374429223744,-0.821917808219178,-0.3242009132420091,-0.9315068493150684,-0.0684931506849315,-0.5251141552511416,-0.0776255707762557,-0.7488584474885844,-0.0821917808219178,-0.8858447488584474,-0.0867579908675799,-1.0,0.0502283105022831,-0.4977168949771689,0.0776255707762557,-0.7031963470319634,0.1004566210045662,-0.8310502283105022,0.1141552511415525,-0.9497716894977168,0.1552511415525114,-0.4383561643835616,0.2100456621004566,-0.5981735159817352,0.2420091324200913,-0.7031963470319634,0.273972602739726,-0.8036529680365296
1,0.0,0.0,-0.19545454545454546,-0.07727272727272727,-0.3409090909090909,-0.2409090909090909,-0.41818181818181815,-0.39545454545454545,-0.509090909090909,-0.5045454545454545,-0.18181818181818182,-0.4954545454545455,-0.2409090909090909,-0.7,-0.2772727272727273,-0.8227272727272728,-0.3,-0.9318181818181818,-0.05,-0.5181818181818182,-0.05454545454545454,-0.7454545454545455,-0.05909090909090909,-0.8818181818181818,-0.05909090909090909,-1.0,0.06818181818181818,-0.4863636363636364,0.1,-0.6954545454545454,0.12272727272727273,-0.8227272727272728,0.1409090909090909,-0.9409090909090909,0.17272727272727273,-0.42272727272727273,0.2318181818181818,-0.5818181818181818,0.2727272727272727,-0.6863636363636364,0.30454545454545456,-0.7863636363636364
1,0.0,0.0,-0.20179372197309417,-0.08520179372197309,-0.34080717488789236,-0.25112107623318386,-0.4170403587443946,-0.40358744394618834,-0.5022421524663677,-0.5112107623318386,-0.18385650224215247,-0.5022421524663677,-0.242152466367713,-0.7040358744394619,-0.273542600896861,-0.8251121076233184,-0.29596412556053814,-0.9372197309417041,-0.053811659192825115,-0.5201793721973094,-0.053811659192825115,-0.7443946188340808,-0.053811659192825115,-0.8834080717488789,-0.04932735426008968,-1.0,0.06278026905829596,-0.49327354260089684,0.09865470852017937,-0.6905829596412556,0.12556053811659193,-0.820627802690583,0.14798206278026907,-0.9417040358744395,0.16591928251121077,-0.4260089686098655,0.22869955156950672,-0.5829596412556054,0.273542600896861,-0.6860986547085202,0.3094170403587444,-0.7847533632286996
1,0.0,0.0,-0.19282511210762332,-0.09417040358744394,-0.3183856502242152,-0.273542600896861,-0.38565022421524664,-0.4349775784753363,-0.47533632286995514,-0.547085201793722,-0.15246636771300448,-0.5112107623318386,-0.19282511210762332,-0.7174887892376681,-0.21973094170403587,-0.8430493273542601,-0.23318385650224216,-0.9551569506726457,-0.02242152466367713,-0.5201793721973094,-0.008968609865470852,-0.7443946188340808,0.004484304932735426,-0.8834080717488789,0.013452914798206279,-1.0,0.09417040358744394,-0.484304932735426,0.13901345291479822,-0.6905829596412556,0.17488789237668162,-0.8161434977578476,0.20179372197309417,-0.9327354260089686,0.20179372197309417,-0.4170403587443946,0.273542600896861,-0.5695067264573991,0.32286995515695066,-0.672645739910314,0.3632286995515695,-0.7713004484304933
1,0.0,0.0,-0.19111111111111112,-0.09777777777777778,-0.32,-0.27111111111111114,-0.37777777777777777,-0.4311111111111111,-0.4444444444444444,-0.5555555555555556,-0.13777777777777778,-0.5066666666666667,-0.1688888888888889,-0.7155555555555555,-0.18666666666666668,-0.84,-0.19555555555555557,-0.9555555555555556,-0.0044444444444444444,-0.5155555555555555,0.017777777777777778,-0.7422222222222222,0.035555555555555556,-0.88,0.057777777777777775,-1.0,0.10666666666666667,-0.47555555555555556,0.16,-0.6844444444444444,0.20444444444444446,-0.8133333333333334,0.24,-0.9288888888888889,0.2088888888888889,-0.40444444444444444,0.28888888888888886,-0.5555555555555556,0.3466666666666667,-0.6533333333333333,0.39555555555555555,-0.7511111111111111
1,0.0,0.0,-0.19282511210762332,-0.08968609865470852,-0.3273542600896861,-0.2645739910313901,-0.40358744394618834,-0.42152466367713004,-0.47533632286995514,-0.5291479820627802,-0.15695067264573992,-0.5022421524663677,-0.19730941704035873,-0.7040358744394619,-0.2242152466367713,-0.8251121076233184,-0.23318385650224216,-0.9372197309417041,-0.02242152466367713,-0.515695067264574,-0.013452914798206279,-0.7354260089686099,0.0,-0.874439461883408,0.013452914798206279,-1.0,0.08968609865470852,-0.4798206278026906,0.13901345291479822,-0.6816143497757847,0.17488789237668162,-0.8116591928251121,0.2062780269058296,-0.9282511210762332,0.19282511210762332,-0.4080717488789238,0.273542600896861,-0.5605381165919282,0.3273542600896861,-0.6591928251121076,0.37668161434977576,-0.757847533632287
1,0.0,0.0,-0.19004524886877827,-0.09502262443438914,-0.3212669683257919,-0.2669683257918552,-0.3891402714932127,-0.42081447963800905,-0.46153846153846156,-0.5339366515837104,-0.1493212669683258,-0.5067873303167421,-0.19004524886877827,-0.7104072398190046,-0.21266968325791855,-0.8371040723981901,-0.22171945701357465,-0.9457013574660633,-0.01809954751131222,-0.5158371040723982,-0.004524886877828055,-0.7375565610859729,0.00904977375565611,-0.8778280542986425,0.02262443438914027,-1.0,0.09954751131221719,-0.4796380090497738,0.15384615384615385,-0.6787330316742082,0.19457013574660634,-0.8054298642533937,0.22624434389140272,-0.918552036199095,0.20361990950226244,-0.4072398190045249,0.2895927601809955,-0.5565610859728507,0.3438914027149321,-0.6561085972850679,0.3936651583710407,-0.755656108597285
1,0.0,0.0,-0.1926605504587156,-0.09174311926605505,-0.3256880733944954,-0.26605504587155965,-0.38990825688073394,-0.41284403669724773,-0.45871559633027525,-0.5321100917431193,-0.14678899082568808,-0.5045871559633027,-0.18807339449541285,-0.7110091743119266,-0.21559633027522937,-0.8394495412844036,-0.22477064220183487,-0.944954128440367,-0.013761467889908258,-0.518348623853211,0.0045871559633027525,-0.7431192660550459,0.01834862385321101,-0.8807339449541285,0.03211009174311927,-1.0,0.10091743119266056,-0.47706422018348627,0.16055045871559634,-0.6834862385321101,0.20642201834862386,-0.8119266055045872,0.24311926605504589,-0.926605504587156,0.2018348623853211,-0.4036697247706422,0.28440366972477066,-0.5596330275229358,0.3440366972477064,-0.6605504587155964,0.39908256880733944,-0.7568807339449541
1,0.0,0.0,-0.18636363636363637,-0.07727272727272727,-0.32272727272727275,-0.23636363636363636,-0.4,-0.38636363636363635,-0.4772727272727273,-0.5,-0.16363636363636364,-0.5,-0.22272727272727272,-0.7,-0.2590909090909091,-0.8227272727272728,-0.2863636363636364,-0.9318181818181818,-0.03636363636363636,-0.5181818181818182,-0.04090909090909091,-0.740909090909091,-0.045454545454545456,-0.8818181818181818,-0.05,-1.0,0.07272727272727272,-0.4863636363636364,0.11818181818181818,-0.6909090909090909,0.14545454545454545,-0.8272727272727273,0.16363636363636364,-0.9454545454545454,0.17727272727272728,-0.41818181818181815,0.24545454545454545,-0.5772727272727273,0.29545454545454547,-0.6818181818181818,0.33181818181818185,-0.7863636363636364
1,0.0,0.0,-0.19282511210762332,-0.07174887892376682,-0.336322869955157,-0.23766816143497757,-0.42152466367713004,-0.3811659192825112,-0.5112107623318386,-0.484304932735426,-0.19282511210762332,-0.4977578475336323,-0.25112107623318386,-0.695067264573991,-0.3004484304932735,-0.8161434977578476,-0.34080717488789236,-0.9192825112107623,-0.07174887892376682,-0.5201793721973094,-0.06726457399103139,-0.7443946188340808,-0.07623318385650224,-0.8789237668161435,-0.09417040358744394,-1.0,0.03587443946188341,-0.49327354260089684,0.06726457399103139,-0.6995515695067265,0.08520179372197309,-0.8295964125560538,0.09417040358744394,-0.9506726457399103,0.13452914798206278,-0.4304932735426009,0.19282511210762332,-0.5874439461883408,0.23766816143497757,-0.695067264573991,0.26905829596412556,-0.7937219730941704
1,0.0,0.0,-0.2009132420091324,-0.0639269406392694,-0.3470319634703196,-0.2237442922374429,-0.4337899543378995,-0.3607305936073059,-0.5251141552511416,-0.45662100456621,-0.2100456621004566,-0.4840182648401826,-0.273972602739726,-0.684931506849315,-0.3242009132420091,-0.8036529680365296,-0.3698630136986301,-0.91324200913242,-0.0821917808219178,-0.5159817351598174,-0.0958904109589041,-0.7397260273972602,-0.1141552511415525,-0.8812785388127854,-0.1324200913242009,-1.0,0.0273972602739726,-0.4977168949771689,0.0502283105022831,-0.7031963470319634,0.0593607305936073,-0.8401826484018264,0.0593607305936073,-0.9634703196347032,0.1324200913242009,-0.4429223744292237,0.1780821917808219,-0.6027397260273972,0.2100456621004566,-0.7123287671232876,0.2328767123287671,-0.817351598173516
1,0.0,0.0,-0.19806763285024154,-0.07246376811594203,-0.34782608695652173,-0.22705314009661837,-0.4396135265700483,-0.3526570048309179,-0.5314009661835749,-0.43478260869565216,-0.25120772946859904,-0.48792270531400966,-0.32367149758454106,-0.6714975845410628,-0.3864734299516908,-0.782608695652174,-0.4444444444444444,-0.8695652173913043,-0.13526570048309178,-0.5314009661835749,-0.15942028985507245,-0.7584541062801933,-0.2028985507246377,-0.893719806763285,-0.25120772946859904,-1.0,-0.024154589371980676,-0.5265700483091788,-0.01932367149758454,-0.7342995169082126,-0.043478260869565216,-0.8647342995169082,-0.07729468599033816,-0.966183574879227,0.0821256038647343,-0.4830917874396135,0.12560386473429952,-0.642512077294686,0.13043478260869565,-0.7584541062801933,0.12077294685990338,-0.855072463768116
1,0.0,0.0,-0.22164948453608246,-0.03608247422680412,-0.4020618556701031,-0.18556701030927836,-0.5051546391752577,-0.30927835051546393,-0.6082474226804123,-0.3917525773195876,-0.33505154639175255,-0.4793814432989691,-0.4484536082474227,-0.6494845360824743,-0.5360824742268041,-0.7474226804123711,-0.6237113402061856,-0.8247422680412371,-0.23711340206185566,-0.5309278350515464,-0.29896907216494845,-0.7474226804123711,-0.3711340206185567,-0.8762886597938144,-0.4381443298969072,-0.9742268041237113,-0.13917525773195877,-0.5309278350515464,-0.16494845360824742,-0.7525773195876289,-0.22164948453608246,-0.8865979381443299,-0.27835051546391754,-1.0,-0.041237113402061855,-0.4948453608247423,-0.02577319587628866,-0.6752577319587629,-0.02577319587628866,-0.7989690721649485,-0.03608247422680412,-0.9175257731958762
2,0.0,0.0,-0.12307692307692308,-0.20512820512820512,-0.30256410256410254,-0.30256410256410254,-0.47692307692307695,-0.3384615384615385,-0.6051282051282051,-0.3333333333333333,-0.4205128205128205,-0.3128205128205128,-0.7025641025641025,-0.29743589743589743,-0.8461538461538461,-0.2717948717948718,-0.9538461538461539,-0.24615384615384617,-0.441025641025641,-0.19487179487179487,-0.7384615384615385,-0.17435897435897435,-0.8974358974358975,-0.14358974358974358,-1.0,-0.12307692307692308,-0.4358974358974359,-0.06666666666666667,-0.7025641025641025,-0.05641025641025641,-0.8461538461538461,-0.041025641025641026,-0.9538461538461539,-0.02564102564102564,-0.41025641025641024,0.05641025641025641,-0.6307692307692307,0.035897435897435895,-0.7487179487179487,0.035897435897435895,-0.8512820512820513,0.02564102564102564
2,0.0,0.0,-0.12307692307692308,-0.20512820512820512,-0.2923076923076923,-0.30256410256410254,-0.4666666666666667,-0.3333333333333333,-0.5897435897435898,-0.31794871794871793,-0.4153846153846154,-0.3128205128205128,-0.7076923076923077,-0.2923076923076923,-0.8564102564102564,-0.26666666666666666,-0.9641025641025641,-0.2358974358974359,-0.4358974358974359,-0.18974358974358974,-0.7435897435897436,-0.1641025641025641,-0.8974358974358975,-0.13846153846153847,-1.0,-0.11282051282051282,-0.4307692307692308,-0.06153846153846154,-0.7025641025641025,-0.05128205128205128,-0.8461538461538461,-0.035897435897435895,-0.9487179487179487,-0.020512820512820513,-0.40512820512820513,0.05641025641025641,-0.6307692307692307,0.041025641025641026,-0.7487179487179487,0.041025641025641026,-0.8512820512820513,0.035897435897435895
2,0.0,0.0,-0.12121212121212122,-0.19696969696969696,-0.30808080808080807,-0.2828282828282828,-0.4898989898989899,-0.30808080808080807,-0.6161616161616161,-0.30303030303030304,-0.4444444444444444,-0.2676767676767677,-0.7121212121212122,-0.24242424242424243,-0.8585858585858586,-0.21717171717171718,-0.9646464646464646,-0.1919191919191919,-0.4595959595959596,-0.14646464646464646,-0.7424242424242424,-0.12121212121212122,-0.8939393939393939,-0.09595959595959595,-1.0,-0.0707070707070707,-0.4494949494949495,-0.025252525252525252,-0.7070707070707071,-0.010101010101010102,-0.8535353535353535,0.005050505050505051,-0.9595959595959596,0.020202020202020204,-0.41414141414141414,0.09090909090909091,-0.6313131313131313,0.08585858585858586,-0.7525252525252525,0.08585858585858586,-0.8585858585858586,0.09090909090909091
